section,sectionMinuteNth,volume,lastclose,lastAvolume,highDrate,lowDrate,sectionHighDrate,sectionLowDrate,sectionHighMinuteNth,sectionLowMinuteNth,preSectionTop,preSectionBottom,sectionHighDropDrate,sectionLowRiseDrate,sectionHighDropDrateMax,sectionLowRiseDrateMax,sectionHighDropDrateMaxNthMinute,sectionLowRiseDrateMaxNthMinute,Svolume,Avolume,vol2pre,vol2avg,vol2avglast,segmentNum,segmentMinuteNth,highDrateEMA5,lowDrateEMA5,AvolumeEMA5,highDrateEMA20,lowDrateEMA20,AvolumeEMA20
0,0.0645,0.00576,0.21712,0.018,0.48701179071481215,0.48664333087693445,0.49760501105379518,0.48526160648489325,0.0645,0.0165,0,0,0.510593220338983,0.50138172439204121,0.51114591009579957,0.50248710390567419,0.0195,0.009,0.111892,0.034695193798449611,8.4705882352941169E-05,8.3008615450613076E-06,1.6E-05,0.5,0.064,0.48699213747417308,0.4866615679805445,0.03510577064969727,0.48719583582492443,0.48682412904118827,0.03659523947829546
0,0.065,0.00188,0.21712,0.018,0.48701179071481215,0.4868275607958733,0.49760501105379518,0.48526160648489325,0.065,0.017,0,1,0.510593220338983,0.50156595431098006,0.51114591009579957,0.50248710390567419,0.02,0.0095,0.111939,0.034442769230769228,1.6319444444444444E-05,2.7291649916472363E-06,5.2222222222222226E-06,0.5,0.0645,0.48699868855438611,0.4867168989189874,0.034884770176721258,0.4871783077191994,0.48682445587496781,0.036390242311864392
0,0.0655,0.00844,0.21712,0.018,0.48701179071481215,0.48673544583640393,0.49760501105379518,0.48526160648489325,0.0655,0.0175,0,0,0.510593220338983,0.50147383935151069,0.51114591009579957,0.50248710390567419,0.0205,0.01,0.11215,0.034244274809160306,0.00022446808510638298,1.2323227819884084E-05,2.3444444444444444E-05,0.5,0.065,0.48700305594119481,0.48672308122479291,0.034671271720867605,0.48716244895687683,0.4868159787284379,0.036185864454464
0,0.066,0.00452,0.21712,0.018,0.48710390567428152,0.48701179071481215,0.49760501105379518,0.48526160648489325,0.066,0.018,0,1,0.51050110537951365,0.50175018422991891,0.51114591009579957,0.50248710390567419,0.021,0.0105,0.112263,0.034019090909090909,2.6777251184834124E-05,6.64332861227653E-06,1.2555555555555557E-05,0.5,0.0655,0.48703667251889038,0.486819317721466,0.03445387811694204,0.48715687340615349,0.486834627489045,0.035979505069190371
0,0.0665,0.01296,0.21712,0.018,0.48747236551215922,0.48701179071481215,0.49760501105379518,0.48526160648489325,0.0665,0.0185,0,0,0.510132645541636,0.50175018422991891,0.51114591009579957,0.50248710390567419,0.0215,0.011,0.112587,0.033860751879699245,0.00014336283185840707,1.9137200564896481E-05,3.6E-05,0.5,0.066,0.48718190351664664,0.4868834753859147,0.034256169371194439,0.48718692027339211,0.48685150017721329,0.035777719051143596
0,0.067,0.0156,0.21712,0.018,0.48765659543109807,0.48728813559322037,0.49760501105379518,0.48526160648489325,0.067,0.019,0,0,0.5099484156226971,0.50202652910832712,0.51114591009579957,0.50248710390567419,0.022,0.0115,0.112977,0.0337244776119403,6.0185185185185187E-05,2.3128601396744473E-05,4.3333333333333334E-05,0.5,0.0665,0.4873401341547971,0.48701836212168326,0.034078938784776393,0.48723165124079265,0.48689308450254731,0.035582172247409956
0,0.0675,0.01144,0.21712,0.018,0.48784082535003692,0.4875644804716287,0.49760501105379518,0.48526160648489325,0.0675,0.0195,0,0,0.50976418570375825,0.50230287398673545,0.51114591009579957,0.50248710390567419,0.0225,0.012,0.113263,0.033559407407407406,3.6666666666666666E-05,1.7044401084202253E-05,3.1777777777777775E-05,0.5,0.067,0.48750703121987704,0.48720040157166505,0.033905761658986733,0.48728966782262545,0.48695702697579313,0.035389527976933517
0,0.068,0.01188,0.21712,0.018,0.48784082535003692,0.48728813559322037,0.49760501105379518,0.48526160648489325,0.068,0.02,0,0,0.50976418570375825,0.50202652910832712,0.51114591009579957,0.50248710390567419,0.023,0.0125,0.11356,0.0334,5.1923076923076928E-05,1.7784431137724552E-05,3.3E-05,0.5,0.0675,0.48761829592993033,0.48722964624551685,0.033737174439324488,0.48734215901571226,0.4869885611298338,0.035200049121987466
0,0.0685,0.00728,0.21712,0.018,0.48747236551215922,0.48728813559322037,0.49760501105379518,0.48526160648489325,0.0685,0.0205,0,0,0.510132645541636,0.50202652910832712,0.51114591009579957,0.50248710390567419,0.0235,0.013,0.113742,0.033209343065693432,3.0639730639730639E-05,1.0960770867401665E-05,2.0222222222222222E-05,0.5,0.068,0.48756965245733996,0.48724914269475134,0.033561230648114136,0.48735455963442148,0.48701709203110871,0.035010458069007079
0,0.069,0.01308,0.21712,0.018,0.48747236551215922,0.48701179071481215,0.49760501105379518,0.48526160648489325,0.069,0.021,0,0,0.510132645541636,0.50175018422991891,0.51114591009579957,0.50248710390567419,0.024,0.0135,0.114069,0.033063478260869562,8.9835164835164842E-05,1.9780133077347922E-05,3.6333333333333333E-05,0.5,0.0685,0.48753722347561307,0.48717002536810494,0.033395313185699278,0.48736577924182511,0.48701658714384238,0.03482503142061303
0,0.0695,0.01164,0.21712,0.018,0.48728813559322037,0.48673544583640393,0.49760501105379518,0.48526160648489325,0.0695,0.0215,0,0,0.5103168754605748,0.50147383935151069,0.51114591009579957,0.50248710390567419,0.0245,0.014,0.11436,0.032909352517985616,4.4495412844036694E-05,1.7684942287513115E-05,3.2333333333333331E-05,0.5,0.069,0.48745419418148217,0.48702516552420461,0.033233326296461391,0.48735838460862463,0.48698981178122919,0.03464258581083899
0,0.07,0.00448,0.21712,0.018,0.487196020633751,0.48701179071481215,0.49760501105379518,0.48526160648489325,0.07,0.022,0,1,0.51040899042004417,0.50175018422991891,0.51114591009579957,0.50248710390567419,0.025,0.0145,0.114472,0.032706285714285716,1.9243986254295533E-05,6.8488363966734232E-06,1.2444444444444445E-05,0.5,0.0695,0.48736813633223847,0.4870207072544071,0.033057646102402832,0.4873429213729224,0.486991905012999,0.034458176277833916
0,0.0705,0.00492,0.21712,0.018,0.48728813559322037,0.48701179071481215,0.49760501105379518,0.48526160648489325,0.0705,0.0225,0,0,0.5103168754605748,0.50175018422991891,0.51114591009579957,0.50248710390567419,0.0255,0.015,0.114595,0.032509219858156031,5.491071428571429E-05,7.5670840787119862E-06,1.3666666666666666E-05,0.5,0.07,0.4873414694192324,0.48701773507454216,0.032874837354320563,0.48733770367961743,0.48699379888936217,0.034272561380721739
0,0.071,0.00396,0.21712,0.018,0.48728813559322037,0.48701179071481215,0.49760501105379518,0.48526160648489325,0.071,0.023,0,0,0.5103168754605748,0.50175018422991891,0.51114591009579957,0.50248710390567419,0.026,0.0155,0.114694,0.032308169014084509,4.0243902439024395E-05,6.1284810016217068E-06,1.1E-05,0.5,0.0705,0.48732369147722843,0.48701575362129879,0.032685947907575216,0.4873329829094844,0.48699551239654787,0.03408547639342295
0,0.0715,0.009,0.21712,0.018,0.48728813559322037,0.4868275607958733,0.49760501105379518,0.48526160648489325,0.0715,0.0235,0,0,0.5103168754605748,0.50156595431098006,0.51114591009579957,0.50248710390567419,0.0265,0.016,0.114919,0.03214517482517483,0.00011363636363636365,1.3998990593374464E-05,2.5E-05,0.5,0.071,0.48731183951589241,0.48695302267949031,0.032505690213441754,0.48732871173650688,0.48697951700600745,0.033900685767875513
0,0.072,0.00572,0.21712,0.018,0.487196020633751,0.4868275607958733,0.49760501105379518,0.48526160648489325,0.072,0.024,0,0,0.51040899042004417,0.50156595431098006,0.51114591009579957,0.50248710390567419,0.027,0.0165,0.115062,0.031961666666666666,3.1777777777777775E-05,8.9482192209417549E-06,1.5888888888888887E-05,0.5,0.0715,0.48727323322184524,0.486911202051618,0.032324349031183391,0.48731607448862535,0.48696504498599469,0.033716017282046096
0,0.0725,0.0014,0.21712,0.018,0.487196020633751,0.48701179071481215,0.49760501105379518,0.48526160648489325,0.0725,0.0245,0,0,0.51040899042004417,0.50175018422991891,0.51114591009579957,0.50248710390567419,0.0275,0.017,0.115097,0.031750896551724139,1.2237762237762239E-05,2.2046621545305264E-06,3.8888888888888887E-06,0.5,0.072,0.48724749569248049,0.48694473160601603,0.032133198204696976,0.4873046407881611,0.48696949696016778,0.033528862926777335
0,0.073,0.0044,0.21712,0.018,0.48710390567428152,0.4868275607958733,0.49760501105379518,0.48526160648489325,0.073,0.025,0,0,0.51050110537951365,0.50156595431098006,0.51114591009579957,0.50248710390567419,0.028,0.0175,0.115207,0.031563561643835614,0.00015714285714285713,6.9700625830027688E-06,1.2222222222222223E-05,0.5,0.0725,0.48719963235308084,0.48690567466930179,0.03194331935107652,0.48728552315826784,0.486955979230235,0.033341691376020978
0,0.0735,0.00356,0.21712,0.018,0.48710390567428152,0.4868275607958733,0.49760501105379518,0.48526160648489325,0.0735,0.0255,0,0,0.51050110537951365,0.50156595431098006,0.51114591009579957,0.50248710390567419,0.0285,0.018,0.115296,0.031373061224489796,4.0454545454545452E-05,5.6736573688592835E-06,9.8888888888888889E-06,0.5,0.073,0.48716772346014775,0.48687963671149231,0.031753233308880947,0.487268226255031,0.4869437489031529,0.033154202790160868
0,0.074,0.00136,0.21712,0.018,0.48710390567428152,0.48701179071481215,0.49760501105379518,0.48526160648489325,0.074,0.026,0,0,0.51050110537951365,0.50175018422991891,0.51114591009579957,0.50248710390567419,0.029,0.0185,0.11533,0.031170270270270271,1.9101123595505618E-05,2.1815659412121737E-06,3.7777777777777777E-06,0.5,0.0735,0.487146450864859,0.48692368804593222,0.031558912296010724,0.48725257667591204,0.48695022907569185,0.032965256835885567
0,0.0745,0.00624,0.21712,0.018,0.48710390567428152,0.4868275607958733,0.49760501105379518,0.48526160648489325,0.0745,0.0265,0,0,0.51050110537951365,0.50156595431098006,0.51114591009579957,0.50248710390567419,0.0295,0.019,0.115486,0.031002953020134227,0.00022941176470588233,1.006355748748766E-05,1.7333333333333332E-05,0.5,0.074,0.48713226913466651,0.48689164562924592,0.031373592537385225,0.48723841753289959,0.48693854638237583,0.032778370758194966
0,0.075,0.01468,0.21712,0.018,0.4868275607958733,0.48655121591746509,0.49760501105379518,0.48526160648489325,0.075,0.027,0,0,0.51077745025792187,0.50128960943257184,0.51114591009579957,0.50248710390567419,0.03,0.0195,0.115853,0.030894133333333334,0.00011762820512820513,2.3758556101266258E-05,4.0777777777777777E-05,0.5,0.0745,0.48703069968840212,0.48677816905865234,0.03121377280270126,0.48719928831984949,0.48690165776667005,0.032598919574874805
0,0.0755,0.01488,0.21712,0.018,0.48691967575534267,0.4864591009579956,0.49760501105379518,0.48526160648489325,0.0755,0.0275,0,0,0.5106853352984525,0.50119749447310236,0.51114591009579957,0.50248710390567419,0.0305,0.02,0.116225,0.030788079470198678,5.068119891008175E-05,2.4165196816519679E-05,4.1333333333333333E-05,0.5,0.075,0.4869936917107156,0.4866718130251001,0.031071875025200396,0.4871726585518012,0.48685950949917722,0.0324264586125247
0,0.076,0.00292,0.21712,0.018,0.48691967575534267,0.48673544583640393,0.49760501105379518,0.48526160648489325,0.076,0.028,0,1,0.5106853352984525,0.50147383935151069,0.51114591009579957,0.50248710390567419,0.031,0.0205,0.116298,0.030604736842105261,9.8118279569892472E-06,4.7705033620526579E-06,8.11111111111111E-06,0.5,0.0755,0.48696901972559131,0.48669302396220138,0.03091616229750202,0.48714856495213849,0.48684769391224642,0.032252961301056184
0,0.0765,0.0054,0.21712,0.018,0.48701179071481215,0.48673544583640393,0.49760501105379518,0.48526160648489325,0.0765,0.0285,0,0,0.510593220338983,0.50147383935151069,0.51114591009579957,0.50248710390567419,0.0315,0.021,0.116433,0.03044,9.2465753424657532E-05,8.869908015768726E-06,1.4999999999999999E-05,0.5,0.076,0.48698327672199826,0.48670716458693558,0.030757441531668015,0.48713553883429789,0.48683700361930904,0.032080298320003212
0,0.077,0.00636,0.21712,0.018,0.48691967575534267,0.48655121591746509,0.49760501105379518,0.48526160648489325,0.077,0.029,1,0,0.5106853352984525,0.50128960943257184,0.51114591009579957,0.50248710390567419,0.032,0.0215,0.116592,0.030283636363636363,5.8888888888888889E-05,1.0500720461095101E-05,1.7666666666666668E-05,0.5,0.0765,0.48696207639977973,0.48665518169711208,0.030599506475657463,0.48711498044582596,0.486809785742943,0.031909187657492087
0,0.0775,0.00288,0.21712,0.018,0.48691967575534267,0.48655121591746509,0.49760501105379518,0.48526160648489325,0.0775,0.0295,0,0,0.5106853352984525,0.50128960943257184,0.51114591009579957,0.50248710390567419,0.0325,0.022,0.116664,0.030106838709677418,2.2641509433962265E-05,4.782966467804978E-06,8E-06,0.5,0.077,0.48694794285163406,0.48662052643722975,0.030435283886997448,0.48709637999911326,0.48678516004527839,0.031737535376747832
0,0.078,0.00464,0.21712,0.018,0.4868275607958733,0.48664333087693445,0.49760501105379518,0.48526160648489325,0.078,0.03,0,0,0.51077745025792187,0.50138172439204121,0.51114591009579957,0.50248710390567419,0.033,0.0225,0.11678,0.029943589743589741,8.0555555555555556E-05,7.74790203802021E-06,1.2888888888888889E-05,0.5,0.0775,0.48690781549971379,0.48662812791713134,0.030271385839194882,0.48707077817023325,0.48677165250543614,0.031566683411685156
0,0.0785,0.00536,0.21712,0.018,0.48691967575534267,0.48655121591746509,0.49760501105379518,0.48526160648489325,0.0785,0.0305,0,0,0.5106853352984525,0.50128960943257184,0.51114591009579957,0.50248710390567419,0.0335,0.023,0.116914,0.029787006369426754,5.7758620689655169E-05,8.9972116256393576E-06,1.4888888888888888E-05,0.5,0.078,0.48691176891825677,0.48660249058390925,0.030109926015938839,0.48705638746405322,0.486750658544677,0.031397190360041495
0,0.079,0.0046,0.21712,0.018,0.4868275607958733,0.48655121591746509,0.49760501105379518,0.48526160648489325,0.079,0.031,1,0,0.51077745025792187,0.50128960943257184,0.51114591009579957,0.50248710390567419,0.034,0.0235,0.117029,0.02962759493670886,4.2910447761194029E-05,7.7630330943612274E-06,1.2777777777777777E-05,0.5,0.0785,0.48688369954412891,0.48658539902842785,0.02994914898952885,0.4870345944480361,0.48673166400875206,0.031228657462581244
0,0.0795,0.01864,0.21712,0.018,0.48673544583640393,0.48627487103905687,0.49760501105379518,0.48526160648489325,0.0795,0.0315,0,0,0.51086956521739124,0.50101326455416362,0.51114591009579957,0.50248710390567419,0.0345,0.024,0.117495,0.029558490566037734,0.0002026086956521739,3.153070343418869E-05,5.177777777777778E-05,0.5,0.079,0.48683428164155396,0.48648188969863754,0.02981892951503181,0.48700610410407114,0.48668815991640013,0.03106959394862472
0,0.08,0.0112,0.21712,0.018,0.48664333087693445,0.48636698599852612,0.49760501105379518,0.48526160648489325,0.08,0.032,0,1,0.51096168017686072,0.50110537951363288,0.51114591009579957,0.50248710390567419,0.035,0.0245,0.117775,0.02944375,3.0042918454935625E-05,1.901931649331352E-05,3.111111111111111E-05,0.5,0.0795,0.48677063138668075,0.48644358846526703,0.029693869676687874,0.48697155427291522,0.48665757192422165,0.030914751667803317
0,0.0805,0.00584,0.21712,0.018,0.48673544583640393,0.48636698599852612,0.49760501105379518,0.48526160648489325,0.0805,0.0325,0,0,0.51086956521739124,0.50110537951363288,0.51114591009579957,0.50248710390567419,0.0355,0.025,0.117921,0.029297142857142858,2.6071428571428574E-05,9.96684220791886E-06,1.622222222222222E-05,0.5,0.08,0.48675890286992185,0.48641805430968676,0.0295616274035062,0.48694906775515229,0.48662989707415538,0.030760693685835654
0,0.081,0.0084,0.21712,0.018,0.48655121591746509,0.48618275607958739,0.49760501105379518,0.48526160648489325,0.081,0.033,1,0,0.51105379513633009,0.50092114959469414,0.51114591009579957,0.50248710390567419,0.036,0.0255,0.118131,0.029168148148148148,7.1917808219178076E-05,1.4399268608578611E-05,2.3333333333333332E-05,0.5,0.0805,0.48668967388576956,0.48633962156632027,0.029430467651720183,0.48691117710394394,0.48658731221752988,0.030609022682246367
0,0.0815,0.01404,0.21712,0.018,0.48627487103905687,0.48599852616064854,0.49760501105379518,0.48526160648489325,0.0815,0.0335,0,0,0.51133014001473831,0.50073691967575529,0.51133014001473831,0.50248710390567419,0.0005,0.026,0.118482,0.029075337423312884,8.357142857142858E-05,2.4144173798551676E-05,3.9E-05,0.5,0.081,0.48655140627019866,0.486225923097763,0.029312090908917749,0.48685057652633568,0.48653123735496973,0.0304629574194908
0,0.082,0.00632,0.21712,0.018,0.48636698599852612,0.48609064112011791,0.49760501105379518,0.48526160648489325,0.082,0.034,0,1,0.511238025055269,0.50082903463522466,0.51133014001473831,0.50248710390567419,0.001,0.0265,0.11864,0.028936585365853657,2.2507122507122505E-05,1.0920431557653405E-05,1.7555555555555556E-05,0.5,0.0815,0.48648993284630782,0.48618082910521465,0.029186922394563053,0.4868045202855919,0.48648927580879336,0.030317588652477738
0,0.0825,0.01156,0.21712,0.018,0.48627487103905687,0.48590641120117906,0.49760501105379518,0.48526160648489325,0.0825,0.0345,1,0,0.51133014001473831,0.50064480471628581,0.51133014001473831,0.50248710390567419,0.0015,0.027,0.118929,0.028831272727272726,9.1455696202531644E-05,2.0047675503872059E-05,3.2111111111111114E-05,0.5,0.082,0.48641824557722418,0.48608935647053614,0.029068372505466279,0.4867540775002076,0.48643376489378248,0.030176034754839164
0,0.083,0.02756,0.21712,0.018,0.48627487103905687,0.48572218128224032,0.49760501105379518,0.48526160648489325,0.083,0.035,0,0,0.51133014001473831,0.50046057479734707,0.51133014001473831,0.50248710390567419,0.002,0.0275,0.119618,0.028823614457831326,0.00011920415224913494,4.7808022204016112E-05,7.6555555555555554E-05,0.5,0.0825,0.48637045406450174,0.48596696474110418,0.028986786489587961,0.48670843878962183,0.48636599502601657,0.0300472328217908
0,0.0835,0.01876,0.21712,0.018,0.48599852616064854,0.48563006632277084,0.49760501105379518,0.48526160648489325,0.0835,0.0355,0,0,0.51160648489314664,0.50036845983787759,0.51160648489314664,0.50248710390567419,0.0005,0.028,0.120087,0.028763353293413174,3.4034833091436866E-05,3.2610940401542216E-05,5.2111111111111105E-05,0.5,0.083,0.48624647809655069,0.48585466526832638,0.0289123087575297,0.48664082806305292,0.48629590657808841,0.029924958580992929
0,0.084,0.00912,0.21712,0.018,0.48609064112011791,0.48581429624170969,0.49760501105379518,0.48526160648489325,0.084,0.036,0,1,0.51151436993367727,0.50055268975681644,0.51160648489314664,0.50248710390567419,0.001,0.0285,0.120315,0.028646428571428573,2.4307036247334754E-05,1.5918214686448075E-05,2.5333333333333337E-05,0.5,0.0835,0.48619453243773975,0.48584120892612082,0.028823682028829324,0.48658842930658291,0.48625003892700469,0.029803193818177278
0,0.0845,0.00656,0.21712,0.018,0.48618275607958739,0.48609064112011791,0.49760501105379518,0.48526160648489325,0.0845,0.0365,0,0,0.51142225497420779,0.50082903463522466,0.51160648489314664,0.50248710390567419,0.0015,0.029,0.120479,0.028515739644970412,3.5964912280701756E-05,1.1502419508794064E-05,1.8222222222222224E-05,0.5,0.084,0.48619060698502231,0.48592435299078651,0.028721034567543019,0.48654979376115481,0.48623485818349171,0.029680579135014717
