section,sectionMinuteNth,volume,lastclose,lastAvolume,highDrate,lowDrate,sectionHighDrate,sectionLowDrate,sectionHighMinuteNth,sectionLowMinuteNth,preSectionTop,preSectionBottom,sectionHighDropDrate,sectionLowRiseDrate,sectionHighDropDrateMax,sectionLowRiseDrateMax,sectionHighDropDrateMaxNthMinute,sectionLowRiseDrateMaxNthMinute,Svolume,Avolume,vol2pre,vol2avg,vol2avglast,segmentNum,segmentMinuteNth,highDrateEMA5,lowDrateEMA5,AvolumeEMA5,highDrateEMA20,lowDrateEMA20,AvolumeEMA20
0,0.031,0.0572,0.19342,0.01236,0.49813876538103607,0.49710474614827849,0.50940957501809536,0.49710474614827849,0.031,0.0005,0,0,0.51127080963705929,0.5,0.51127080963705929,0.5,0.0005,0,0.044526,0.028726451612903225,2.1128841607565012E-05,9.9559807752773672E-05,0.00023139158576051782,0.48,0.0305,0.49945375593101154,0.49845715202037666,0.027579458912284464,0.501006755756729,0.50023774309562141,0.027260983390759351
0,0.0315,0.03748,0.19342,0.01236,0.49803536345776045,0.49731154999482996,0.50940957501809536,0.49710474614827849,0.0315,0.001,0,1,0.51137421156033491,0.50020680384655147,0.51137421156033491,0.50020680384655147,0.0005,0.0005,0.045463,0.028865396825396825,3.2762237762237764E-05,6.4922024503442365E-05,0.00015161812297734628,0.48,0.031,0.49898095843992785,0.4980752846785278,0.028008104883321918,0.50072376601397006,0.49995905803840313,0.027413784670248634
0,0.032,0.03412,0.19342,0.01236,0.497725157687933,0.49700134422500253,0.50940957501809536,0.49700134422500253,0.032,0.0005,0,0,0.51168441733016234,0.5,0.51168441733016234,0.5,0.0005,0,0.046316,0.0289475,4.5517609391675561E-05,5.893427757146559E-05,0.00013802588996763754,0.48,0.0315,0.49856235818926292,0.49771730452735269,0.02832123658888128,0.50043818426863329,0.49967737100855547,0.027559852796891618
0,0.0325,0.0312,0.19342,0.01236,0.49813876538103607,0.49700134422500253,0.50940957501809536,0.49700134422500253,0.0325,0.001,0,0,0.51127080963705929,0.5,0.51168441733016234,0.5,0.001,0.0005,0.047096,0.028982153846153845,4.5720984759671746E-05,5.3826227280448445E-05,0.00012621359223300972,0.48,0.032,0.49842116058652064,0.49747865109323597,0.028541542341305466,0.500219191993624,0.49942251131488374,0.027695310039678497
0,0.033,0.0234,0.19342,0.01236,0.49803536345776045,0.49731154999482996,0.50940957501809536,0.49700134422500253,0.033,0.0015,1,0,0.51137421156033491,0.50031020576982743,0.51168441733016234,0.50031020576982743,0.0015,0.0005,0.047681,0.028897575757575761,3.75E-05,4.048782533923365E-05,9.4660194174757279E-05,0.48,0.0325,0.49829256154360058,0.49742295072710063,0.028660220146728897,0.50001120832354173,0.49922146737964052,0.027809811536621095
0,0.0335,0.01452,0.19342,0.01236,0.49751835384138154,0.49710474614827849,0.50940957501809536,0.49700134422500253,0.0335,0.002,0,0,0.51189122117671382,0.500103401923276,0.51189122117671382,0.50031020576982743,0.0005,0.001,0.048044,0.028682985074626868,3.1025641025641024E-05,2.5311173091332946E-05,5.87378640776699E-05,0.48,0.033,0.49803449230952757,0.4973168825341599,0.028667808456028218,0.49977379361095509,0.49901987488141558,0.027892970921193073
0,0.034,0.02936,0.19342,0.01236,0.49751835384138154,0.49679454037845105,0.50940957501809536,0.49679454037845105,0.034,0.0005,0,0,0.51189122117671382,0.5,0.51189122117671382,0.5,0.001,0,0.048778,0.028692941176470591,0.00010110192837465564,5.1162409282873423E-05,0.00011877022653721683,0.48,0.0335,0.49786244615347891,0.49714276848225697,0.028676186029509009,0.49955898982337665,0.49880793826208564,0.027969158564552836
0,0.0345,0.02576,0.19342,0.01236,0.49741495191810559,0.49658773653189958,0.50940957501809536,0.49658773653189958,0.0345,0.0005,0,0,0.51199462309998978,0.5,0.51199462309998978,0.5,0.0005,0,0.049422,0.028650434782608696,4.3869209809264305E-05,4.4955687750394564E-05,0.00010420711974110032,0.48,0.034,0.49771328140835447,0.49695775783213786,0.028667602280542236,0.49935479573716035,0.49859649047825838,0.028034042013891491
0,0.035,0.04016,0.19342,0.01236,0.49669113845517532,0.49596732499224483,0.50940957501809536,0.49596732499224483,0.035,0.0005,0,0,0.51271843656292,0.5,0.51271843656292,0.5,0.0005,0,0.050426,0.028814857142857146,7.79503105590062E-05,6.9686272954428262E-05,0.00016245954692556636,0.48,0.0345,0.49737256709062805,0.4966276135521735,0.028716687234647206,0.499101114091257,0.4983460937653047,0.028108405359507264
0,0.0355,0.1378,0.19342,0.01236,0.49617412883879652,0.49379588460345358,0.50940957501809536,0.49379588460345358,0.0355,0.0005,0,0,0.51323544617929884,0.5,0.51323544617929884,0.5,0.0005,0,0.053871,0.030349859154929576,0.00017156374501992031,0.0002270191754376195,0.0005574433656957929,0.48,0.035,0.49697308767335091,0.49568370390260019,0.029261077874741331,0.49882235359102267,0.49791274051179507,0.028321877149547484
0,0.036,0.09416,0.19342,0.01236,0.49441629614310834,0.492761865370696,0.50940957501809536,0.492761865370696,0.036,0.0005,0,0,0.514993278874987,0.5,0.514993278874987,0.5,0.0005,0,0.056225,0.031236111111111114,3.4165457184325109E-05,0.00015072298799466427,0.0003809061488673139,0.48,0.0355,0.49612082382993672,0.49470975772529879,0.029919422286864592,0.4984027290721737,0.49742218097454755,0.028599423241124973
0,0.0365,0.09628,0.19342,0.01236,0.49338227691035053,0.4915210422913866,0.50940957501809536,0.4915210422913866,0.0365,0.0005,0,0,0.51602729810774484,0.5,0.51602729810774484,0.5,0.0005,0,0.058632,0.032127123287671235,5.1125743415463042E-05,0.00014984223632146266,0.00038948220064724916,0.48,0.036,0.49520797485674134,0.49364685258066138,0.030655322620466805,0.49792459077104767,0.49686016776662745,0.02893539467412938
0,0.037,0.0404,0.19342,0.01236,0.49348567883362648,0.49265846344742026,0.50940957501809536,0.4915210422913866,0.037,0.001,0,1,0.51592389618446888,0.50113742115603366,0.51602729810774484,0.50113742115603366,0.001,0.0005,0.059642,0.032238918918918918,2.0980473618612379E-05,6.2657187887730121E-05,0.0001634304207119741,0.48,0.0365,0.4946338761823697,0.49331738953624771,0.031183188053284176,0.497501837253198,0.4964600054505125,0.029250016030776
0,0.0375,0.06532,0.19342,0.01236,0.49327887498707479,0.49131423844483513,0.50940957501809536,0.49131423844483513,0.0375,0.0005,1,0,0.51613070003102057,0.5,0.51613070003102057,0.5,0.0005,0,0.061275,0.03268,8.0841584158415847E-05,9.9938800489596081E-05,0.00026423948220064724,0.48,0.037,0.4941822091172714,0.49264967250577685,0.031682125368856118,0.49709965037071013,0.49596993240235271,0.029576681170702095
0,0.038,0.11212,0.19342,0.01236,0.49193464998448977,0.49007341536552584,0.50940957501809536,0.49007341536552584,0.038,0.0005,0,0,0.51747492503360559,0.5,0.51747492503360559,0.5,0.0005,0,0.064078,0.033725263157894737,8.5823637477036132E-05,0.00016622553762601829,0.00045355987055016182,0.48,0.0375,0.49343302273967754,0.49179092012569314,0.032363171298535658,0.49660774557202247,0.49540835935122635,0.029971784217101394
0,0.0385,0.04992,0.19342,0.01236,0.49234825767759283,0.49110743459828354,0.50940957501809536,0.49007341536552584,0.0385,0.001,0,1,0.51706131734050254,0.5010340192327577,0.51747492503360559,0.5010340192327577,0.001,0.0005,0.065326,0.033935584415584419,2.2261862290403139E-05,7.3551112880017143E-05,0.00020194174757281552,0.48,0.038,0.49307143438564927,0.49156309161655665,0.03288730900421858,0.49620208005826727,0.49499874746999373,0.030349288997909302
0,0.039,0.04112,0.19342,0.01236,0.49296866921724736,0.49203805190776551,0.50940957501809536,0.49007341536552584,0.039,0.0015,0,0,0.516440905800848,0.50196463654223966,0.51747492503360559,0.50196463654223966,0.0015,0.0005,0.066354,0.034027692307692307,4.1185897435897432E-05,6.042137625463423E-05,0.00016634304207119741,0.48,0.0385,0.4930371793295153,0.49172141171362627,0.033267436772043156,0.4958941361686463,0.4947167764640672,0.03069961312265054
0,0.0395,0.0414,0.19342,0.01236,0.49327887498707479,0.49245165960086856,0.50940957501809536,0.49007341536552584,0.0395,0.002,0,0,0.51613070003102057,0.50237824423534272,0.51747492503360559,0.50237824423534272,0.002,0.0005,0.067389,0.034121012658227846,5.0340466926070036E-05,6.0666429239193341E-05,0.00016747572815533981,0.48,0.039,0.49311774454870183,0.49196482767604038,0.033551962067438053,0.49564506367516331,0.49450105104852449,0.031025460697467425
0,0.04,0.04636,0.19342,0.01236,0.492761865370696,0.4917278461379383,0.50940957501809536,0.49007341536552584,0.04,0.0025,1,0,0.51664770964739937,0.50165443077241245,0.51747492503360559,0.50237824423534272,0.0025,0.001,0.068548,0.034274,5.599033816425121E-05,6.76314407422536E-05,0.00018754045307443367,0.48,0.0395,0.4929991181560332,0.49188583383000634,0.033792641378292035,0.49537047336045215,0.49423693629513532,0.031334845392946717
0,0.0405,0.02804,0.19342,0.01236,0.49296866921724736,0.4915210422913866,0.50940957501809536,0.49007341536552584,0.0405,0.003,0,0,0.516440905800848,0.50144762692586076,0.51747492503360559,0.50237824423534272,0.003,0.0015,0.069249,0.03419703703703704,3.0241587575496115E-05,4.0997703937962995E-05,0.00011343042071197411,0.48,0.04,0.49298896850977125,0.49176423665046642,0.033927439931207039,0.49514173010871837,0.49397827972334973,0.031607435073336271
0,0.041,0.03544,0.19342,0.01236,0.4930720711405232,0.49234825767759283,0.50940957501809536,0.49007341536552584,0.041,0.0035,0,1,0.51633750387757216,0.502274842312067,0.51747492503360559,0.50237824423534272,0.0035,0.002,0.070135,0.034212195121951221,6.3195435092724687E-05,5.1794396520995223E-05,0.00014336569579288024,0.48,0.0405,0.49301666938668859,0.49195891032617522,0.034022358328121761,0.494944619730795,0.49382303952851575,0.031855507458918651
0,0.0415,0.03244,0.19342,0.01236,0.4930720711405232,0.49234825767759283,0.50940957501809536,0.49007341536552584,0.0415,0.004,0,0,0.51633750387757216,0.502274842312067,0.51747492503360559,0.50237824423534272,0.004,0.0025,0.070946,0.034190843373493977,4.5767494356659142E-05,4.7439601950779462E-05,0.00013122977346278317,0.48,0.041,0.49303513663796678,0.49208869277664774,0.0340785200099125,0.49476628176981674,0.49368258411414212,0.032077920403163922
0,0.042,0.01616,0.19342,0.01236,0.4930720711405232,0.49245165960086856,0.50940957501809536,0.49007341536552584,0.042,0.0045,0,0,0.51633750387757216,0.50237824423534272,0.51747492503360559,0.50237824423534272,0.0045,0.003,0.07135,0.033976190476190479,2.4907521578298398E-05,2.378135949544499E-05,6.5372168284789651E-05,0.48,0.0415,0.4930474481388189,0.49220968171805468,0.03404441016533849,0.49460492837655068,0.49356535320811606,0.032258708029166451
0,0.0425,0.01908,0.19342,0.01236,0.49317547306379905,0.49245165960086856,0.50940957501809536,0.49007341536552584,0.0425,0.005,0,0,0.51623410195429631,0.50237824423534272,0.51747492503360559,0.50237824423534272,0.005,0.0035,0.071827,0.033800941176470589,5.9034653465346529E-05,2.8224066158965296E-05,7.7184466019417471E-05,0.48,0.042,0.49309012311381228,0.492290341012326,0.033963253835715856,0.49446878977533626,0.493459287150283,0.032405587376528752
0,0.043,0.0198,0.19342,0.01236,0.49317547306379905,0.49265846344742026,0.50940957501809536,0.49007341536552584,0.043,0.0055,0,0,0.51623410195429631,0.50258504808189441,0.51747492503360559,0.50258504808189441,0.0055,0.0005,0.072322,0.033638139534883718,5.1886792452830187E-05,2.9430878570835984E-05,8.009708737864077E-05,0.48,0.0425,0.49311857309714124,0.49241304849069073,0.033854882402105144,0.49434561675518984,0.49338301822620084,0.032522973296372083
0,0.0435,0.01828,0.19342,0.01236,0.49296866921724736,0.49245165960086856,0.50940957501809536,0.49007341536552584,0.0435,0.006,0,0,0.516440905800848,0.50237824423534272,0.51747492503360559,0.50258504808189441,0.006,0.001,0.072779,0.033461609195402295,4.6161616161616162E-05,2.7314884788194398E-05,7.3948220064724924E-05,0.48,0.043,0.4930686051371766,0.49242591886075,0.033723791333204196,0.49421447889443343,0.49329431740474061,0.032612367191517819
0,0.044,0.0242,0.19342,0.01236,0.49245165960086856,0.49193464998448977,0.50940957501809536,0.49007341536552584,0.044,0.0065,0,0,0.5169579154172268,0.50186123461896393,0.51747492503360559,0.50258504808189441,0.0065,0.0015,0.073384,0.033356363636363635,6.61925601750547E-05,3.6274937316036194E-05,9.7896440129449839E-05,0.48,0.0435,0.4928629566250739,0.49226216256866329,0.033601315434257338,0.49404659134266532,0.49316482526947863,0.032683223995788852
0,0.0445,0.03212,0.19342,0.01236,0.49255506152414441,0.49141764036811086,0.50940957501809536,0.49007341536552584,0.0445,0.007,0,0,0.516854513493951,0.501344225002585,0.51747492503360559,0.50258504808189441,0.007,0.002,0.074187,0.033342471910112359,6.6363636363636375E-05,4.8166794721447151E-05,0.00012993527508090616,0.48,0.044,0.49276032492476407,0.49198065516847911,0.033515034259542345,0.49390454088375857,0.49299842670744359,0.0327460095114387
0,0.045,0.02048,0.19342,0.01236,0.49214145383104135,0.49162444421466234,0.50940957501809536,0.49007341536552584,0.045,0.0075,1,0,0.517268121187054,0.50155102884913649,0.51747492503360559,0.50258504808189441,0.0075,0.0025,0.074699,0.033199555555555559,3.1880448318804484E-05,3.0843786396069556E-05,8.2847896440129459E-05,0.48,0.0445,0.49255403456018981,0.49186191818387354,0.03340987469154675,0.49373662783111882,0.49286757123194064,0.032789204372783168
0,0.0455,0.0218,0.19342,0.01236,0.49234825767759283,0.49162444421466234,0.50940957501809536,0.49007341536552584,0.0455,0.008,0,0,0.51706131734050254,0.50155102884913649,0.51747492503360559,0.50258504808189441,0.008,0.003,0.075244,0.033074285714285716,5.322265625E-05,3.2956116102280582E-05,8.8187702265372171E-05,0.48,0.045,0.49248544226599084,0.49178276019413647,0.033298011699126405,0.49360440210221163,0.492749178182676,0.032816354976735795
0,0.046,0.01636,0.19342,0.01236,0.49286526729397162,0.49234825767759283,0.50940957501809536,0.49007341536552584,0.046,0.0085,0,0,0.51654430772412374,0.502274842312067,0.51747492503360559,0.50258504808189441,0.0085,0.0035,0.075653,0.032892608695652172,3.7522935779816514E-05,2.4868808903810819E-05,6.6181229773462784E-05,0.48,0.0455,0.4926120506086511,0.49197125935528857,0.033162877364634996,0.49353400831095068,0.49271099527743,0.032823617235680211
0,0.0465,0.02472,0.19342,0.01236,0.49245165960086856,0.49162444421466234,0.50940957501809536,0.49007341536552584,0.0465,0.009,1,0,0.5169579154172268,0.50155102884913649,0.51747492503360559,0.50258504808189441,0.009,0.004,0.076271,0.0328047311827957,7.5550122249388747E-05,3.7677492100536249E-05,0.0001,0.48,0.046,0.49255858693939025,0.49185565430841316,0.0330434953040219,0.49343092748141903,0.49260751422383309,0.032821818563976923
0,0.047,0.03032,0.19342,0.01236,0.49203805190776551,0.49110743459828354,0.50940957501809536,0.49007341536552584,0.047,0.0095,0,0,0.51737152311032986,0.5010340192327577,0.51747492503360559,0.50258504808189441,0.0095,0.0045,0.077029,0.032778297872340427,6.1326860841423944E-05,4.6250113593581636E-05,0.00012265372168284789,0.48,0.0465,0.492385075262182,0.49160624773837,0.032955096160128074,0.49329827266488058,0.49246464949759028,0.032817673736202022
0,0.0475,0.0216,0.19342,0.01236,0.49183124806121403,0.49110743459828354,0.50940957501809536,0.49007341536552584,0.0475,0.01,0,0,0.51757832695688133,0.5010340192327577,0.51757832695688133,0.50258504808189441,0.0005,0.005,0.077569,0.032660631578947372,3.5620052770448548E-05,3.3067333599762791E-05,8.7378640776699024E-05,0.48,0.047,0.4922004661951927,0.4914399766916745,0.0328569412997345,0.49315855603596,0.49233539093575152,0.032802717340273
0,0.048,0.02808,0.19342,0.01236,0.49131423844483513,0.49069382690518037,0.50940957501809536,0.49007341536552584,0.048,0.0105,0,0,0.51809533657326023,0.50062041153965453,0.51809533657326023,0.50258504808189441,0.0005,0.0055,0.078271,0.032612916666666665,6.5000000000000008E-05,4.3050427361347112E-05,0.00011359223300970873,0.48,0.0475,0.49190505694507347,0.49119126009617647,0.032775599755378561,0.49298290674156714,0.49217905150426855,0.032784641085643822
0,0.0485,0.02956,0.19342,0.01236,0.4915210422913866,0.49048702305862879,0.50940957501809536,0.49007341536552584,0.0485,0.011,0,0,0.51788853272670876,0.500413607693103,0.51809533657326023,0.50258504808189441,0.001,0.006,0.07901,0.032581443298969073,5.2635327635327634E-05,4.5363245158840656E-05,0.00011957928802588998,0.48,0.048,0.4917770520605112,0.49095651441699389,0.0327108809365754,0.49284368155583563,0.49201790593801714,0.032765288915484324
0,0.049,0.00992,0.19342,0.01236,0.4912108365215595,0.49079722882845633,0.50940957501809536,0.49007341536552584,0.049,0.0115,1,0,0.51819873849653586,0.50072381346293049,0.51819873849653586,0.50258504808189441,0.0005,0.0065,0.079258,0.032350204081632652,1.6779431664411369E-05,1.5332206212622067E-05,4.0129449838187704E-05,0.48,0.0485,0.4915883135475273,0.49090341922081471,0.03259065531826115,0.49268817250495223,0.49190165097520183,0.032725757026546072
0,0.0495,0.02248,0.19342,0.01236,0.4912108365215595,0.49038362113535328,0.50940957501809536,0.49007341536552584,0.0495,0.012,0,0,0.51819873849653586,0.50031020576982743,0.51819873849653586,0.50258504808189441,0.001,0.007,0.07982,0.03225050505050505,0.00011330645161290323,3.4852167376597348E-05,9.0938511326860833E-05,0.48,0.049,0.4914624878722047,0.49073015319232755,0.032477271895675779,0.49254747383986719,0.49175707670474006,0.032680494933589786
0,0.05,0.1048,0.19342,0.01236,0.49048702305862879,0.48852238651638924,0.50940957501809536,0.48852238651638924,0.05,0.0005,0,0,0.51892255195946657,0.5,0.51892255195946657,0.5,0.0005,0,0.08244,0.032976,0.00023309608540925266,0.00015890344492964581,0.00042394822006472485,0.48,0.0495,0.49113733293434608,0.48999423096701478,0.032643514597117188,0.49235124043213019,0.4914490109725162,0.0327086382732479
0,0.0505,0.05764,0.19342,0.01236,0.48914279805604388,0.48800537690001045,0.50940957501809536,0.48800537690001045,0.0505,0.0005,0,0,0.52026677696205148,0.5,0.52026677696205148,0.5,0.0005,0,0.083881,0.033220198019801979,2.75E-05,8.6754449756202241E-05,0.00023317152103559868,0.48,0.05,0.490472487974912,0.48933127961134665,0.032835742404678785,0.49204567449155057,0.49112104582275373,0.032757358249110191
0,0.051,0.03616,0.19342,0.01236,0.48924619997931962,0.48821218074656192,0.50940957501809536,0.48800537690001045,0.051,0.001,0,1,0.52016337503877574,0.50020680384655147,0.52026677696205148,0.50020680384655147,0.001,0.0005,0.084785,0.033249019607843142,3.1367106176266482E-05,5.4377543197499559E-05,0.00014627831715210356,0.48,0.0505,0.49006372530971454,0.4889582466564184,0.032973501472400232,0.49177905787133808,0.4908440110535926,0.032804183140418094
0,0.0515,0.033,0.19342,0.01236,0.48976320959569852,0.48883259228621656,0.50940957501809536,0.48800537690001045,0.0515,0.0015,0,0,0.51964636542239684,0.50082721538620611,0.52026677696205148,0.50082721538620611,0.0015,0.0005,0.08561,0.033246601941747569,4.5630530973451325E-05,4.9629132110734728E-05,0.00013349514563106796,0.48,0.051,0.48996355340504255,0.48891636186635112,0.03306453496218268,0.49158707232127719,0.49065244736146157,0.032846318264354239
0,0.052,0.02108,0.19342,0.01236,0.49028021921207743,0.4894530038258712,0.50940957501809536,0.48800537690001045,0.052,0.002,0,0,0.51912935580601793,0.50144762692586076,0.52026677696205148,0.50144762692586076,0.002,0.0005,0.086137,0.033129615384615382,3.1939393939393937E-05,3.1814435144014772E-05,8.5275080906148872E-05,0.48,0.0515,0.49006910867405418,0.48909524251952446,0.033086228436326914,0.491462610120401,0.49053821464378627,0.032873298942474344
